        0.027023,  0.028835,  0.034298, -0.010336,  0.021005,  0.048047,
       -0.010069,  0.028129, -0.096783,  0.03377 ,  0.080625,  0.061168,
       -0.068602, -0.028483,  0.057252,  0.077257, -0.053367, -0.017882,
       -0.013465,  0.006021, -0.043786,  0.04402 ,  0.014177,  0.019827,
       -0.024754, -0.059192,  0.074971, -0.045383, -0.072309, -0.02332 ,
       -0.05014 , -0.061002, -0.019677,  0.079154,  0.07328 , -0.033315,
        0.076659, -0.034429,  0.029551,  0.009432,  0.008339, -0.013035,
        0.002594,  0.020445, -0.022549,  0.069362, -0.07247 , -0.027383,
       -0.05021 , -0.142547,  0.088152,  0.033736,  0.075431,  0.009695,
       -0.006929,  0.02074 ,  0.037069,  0.008174, -0.048029, -0.037797,
       -0.030165, -0.061651, -0.091571,  0.035221,  0.053551,  0.06447 ,
       -0.003408, -0.012965, -0.108017,  0.017043,  0.018052,  0.059033,
       -0.013465,  0.045858, -0.048105,  0.00514 , -0.024739,  0.035457,
        0.000599, -0.00683 , -0.031709, -0.04519 ,  0.068498, -0.052656,
        0.026882, -0.027685, -0.049061,  0.018662, -0.028907,  0.047012,
       -0.013068,  0.071622, -0.018404, -0.058326, -0.005009,  0.003014,
       -0.000018,  0.079091, -0.012073,  0.070045,  0.043625,  0.001032,
       -0.003709,  0.00379 , -0.050892,  0.013781,  0.074315,  0.066617,
        0.085875, -0.014239,  0.024302, -0.041733,  0.010828,  0.044035,
        0.08981 , -0.062553, -0.00587 , -0.059696, -0.055831,  0.029537,
        0.047186,  0.001167, -0.027524, -0.024345,  0.042884, -0.03639 ,
        0.017766, -0.025383, -0.014311,  0.121831, -0.014175, -0.059818,
       -0.041248,  0.018746,  0.043047,  0.100435,  0.093959, -0.024519,
        0.05006 ,  0.014834,  0.074528,  0.081503, -0.020764, -0.003229,
       -0.022478, -0.056681,  0.058232,  0.078753,  0.042687, -0.090901,
        0.023691,  0.024118, -0.011502, -0.028055, -0.051614, -0.010923,
        0.014294,  0.0875  , -0.045933,  0.061604, -0.003714,  0.024788,
       -0.025969, -0.011628, -0.005915,  0.043216, -0.041699, -0.010606,
        0.041544, -0.023307, -0.030439,  0.034889,  0.019408,  0.037746,
       -0.040459,  0.032808, -0.136155, -0.000651,  0.027209, -0.014234,
        0.005933,  0.069833,  0.023501,  0.069999,  0.005643, -0.103743,
        0.049254,  0.051586,  0.005787, -0.006775,  0.03701 ,  0.033018,
       -0.078384, -0.011174, -0.022237, -0.05169 ,  0.009913,  0.069946,
       -0.071946, -0.056471,  0.057424,  0.047122, -0.046451,  0.072724,
        0.061341, -0.069366, -0.058063,  0.066738, -0.05512 ,  0.083356,
        0.063625, -0.030791,  0.010134, -0.001698, -0.05954 ,  0.042961,
       -0.048076,  0.002844, -0.027286, -0.075813, -0.035453, -0.095603,
        0.027698, -0.047737,  0.033663,  0.032348, -0.058453,  0.052343,
       -0.031209, -0.064061, -0.016191,  0.001531, -0.031533,  0.065943,
        0.027242,  0.022476, -0.021022, -0.038696, -0.012142,  0.019491,
        0.007879, -0.038264,  0.003343,  0.000856,  0.011854,  0.053554,
        0.012465, -0.038903,  0.075047, -0.059121,  0.005739,  0.053983,
        0.010409, -0.015455,  0.004858,  0.039106, -0.010591, -0.005058,
        0.066639,  0.025082,  0.042805, -0.043478,  0.057201,  0.004951,
        0.071727,  0.122169,  0.053321, -0.080078,  0.056229, -0.036657,
        0.03138 ,  0.028227, -0.000787, -0.03515 ,  0.07046 , -0.066244,
       -0.064388,  0.002893, -0.021161,  0.026256,  0.028983, -0.032857,
        0.054799,  0.063584,  0.1607  ,  0.031432, -0.064846, -0.015888,
       -0.029195,  0.061433, -0.064817, -0.039831, -0.030293, -0.063008,
       -0.053148, -0.107401,  0.054047,  0.124468,  0.003862,  0.043101,
       -0.030694,  0.065311,  0.003962, -0.01538 , -0.099461, -0.056174,
       -0.005407,  0.052995, -0.052961, -0.040456,  0.036569, -0.078041,
        0.046294, -0.027005,  0.03323 ,  0.101795, -0.016638, -0.008051,
       -0.06877 , -0.050002,  0.014371,  0.036536, -0.011817,  0.003309,
        0.039234,  0.062735,  0.037606,  0.002313, -0.018009,  0.129134,
        0.081539, -0.003403,  0.031011,  0.031944,  0.052792,  0.059653,
        0.009155,  0.034647,  0.090093, -0.037756, -0.018963,  0.036064,
        0.0336  ,  0.025172, -0.047866, -0.022387, -0.029171,  0.068571,
       -0.018367, -0.059162, -0.025511,  0.036927, -0.108723, -0.026344,
       -0.044573,  0.076475,  0.04745 ,  0.001867, -0.047745,  0.001533,
        0.011009, -0.022027, -0.006314,  0.035806,  0.039632, -0.011905,
        0.027872, -0.06605 ,  0.026568, -0.023668, -0.010167, -0.022196,
       -0.000641, -0.029954, -0.042405,  0.056653,  0.081818, -0.041353,
        0.009724,  0.006554, -0.059514, -0.008968,  0.036035,  0.013607,
        0.017186, -0.095885,  0.011645, -0.075514,  0.055761,  0.055227,
        0.011367, -0.065622, -0.02479 , -0.050109,  0.049582,  0.04045 ,
       -0.004976,  0.01838 ,  0.081914, -0.013252,  0.032639, -0.020323,
        0.017539, -0.021207,  0.015343, -0.044135, -0.076492, -0.056718,
       -0.034134, -0.175371, -0.02198 ,  0.066399,  0.006043, -0.0092  ,
       -0.009956, -0.038497, -0.026998,  0.012069,  0.026724, -0.076038,
        0.005417, -0.020897, -0.065002, -0.03919 , -0.002219,  0.042039,
       -0.02653 , -0.007597, -0.022554,  0.043661, -0.035199, -0.009198,
        0.017304, -0.049052, -0.027523,  0.084606,  0.029857,  0.076182,
        0.022417,  0.082596,  0.024307,  0.033183, -0.047679,  0.014858,
        0.07707 ,  0.001656,  0.025013, -0.043741, -0.005976,  0.010829,
        0.034407, -0.069429,  0.023964,  0.035343, -0.049375, -0.053806,
        0.042346,  0.080613, -0.030691, -0.004952, -0.011572,  0.013459,
       -0.020179,  0.048523,  0.045476, -0.041337,  0.043258,  0.096711,
        0.011205,  0.004211,  0.001319, -0.038831,  0.056869, -0.012939,
        0.036863, -0.010435,  0.081341, -0.073854, -0.04366 ,  0.071664,
       -0.009775, -0.105712, -0.097532, -0.001044,  0.005055,  0.038135,
       -0.036572, -0.016844,  0.011798, -0.000496,  0.04432 , -0.051163,
       -0.061505, -0.004715,  0.041406,  0.052003,  0.011605, -0.002776,
       -0.011426,  0.001189,  0.139064, -0.021137,  0.003192,  0.067097,
       -0.042082,  0.076307, -0.084362,  0.013197, -0.061484, -0.062701,
        0.097065,  0.001206,  0.008998,  0.057492, -0.047505, -0.070583,
        0.008468, -0.041612, -0.010139, -0.000244, -0.027912, -0.061591,
        0.067932, -0.020312, -0.076324, -0.00708 , -0.018741, -0.014313,
        0.042514,  0.013366,  0.081948, -0.073958, -0.034559,  0.054059,
        0.084708,  0.005472, -0.022936,  0.020034, -0.038638,  0.047709,
        0.026628,  0.009404,  0.002808,  0.066203,  0.052162,  0.014066,
        0.075241,  0.018861, -0.030034,  0.023921, -0.027723, -0.065194,
        0.015498, -0.089002,  0.036612, -0.018658, -0.008193,  0.030041,
        0.018288, -0.082449, -0.007266,  0.034059,  0.066055,  0.049943,
       -0.043522,  0.075847, -0.105332,  0.007462,  0.016166, -0.021019,
        0.090912, -0.013966,  0.019012,  0.016557, -0.012905, -0.004352,
        0.042229, -0.009472,  0.056733,  0.003499, -0.090568,  0.06485 ,
       -0.082877,  0.130115,  0.029047,  0.037911,  0.026308,  0.009439,
       -0.014259,  0.068273,  0.079029,  0.056322, -0.101612, -0.051986,
       -0.036039,  0.034596,  0.03579 , -0.030602, -0.023101, -0.036522,
       -0.06476 ,  0.03612 ,  0.027628, -0.068181,  0.043583,  0.024649,
        0.008783, -0.021778, -0.032836, -0.034555, -0.014685, -0.006197,
        0.002268,  0.056177, -0.001354,  0.060476, -0.035948,  0.075372,
       -0.002469, -0.031156,  0.110643,  0.018323,  0.029578,  0.01684 ,
        0.014113,  0.028255,  0.017912,  0.085993, -0.061654, -0.062473,
        0.023969,  0.024235, -0.016336,  0.009972,  0.004174,  0.040124,
        0.035986,  0.017725,  0.037483,  0.119743, -0.056458,  0.114805,
       -0.030032,  0.024779,  0.055706, -0.051817, -0.044291,  0.010898,
       -0.050064,  0.059502, -0.000919, -0.006093,  0.013161, -0.022258,
       -0.083852, -0.072973, -0.053972, -0.076859,  0.034972, -0.017621,
        0.035133,  0.005922,  0.016945, -0.066368, -0.050027, -0.028254,
       -0.040415, -0.026059,  0.05551 ,  0.027933,  0.04956 ,  0.039791,
       -0.028746,  0.006128, -0.075193,  0.070194, -0.048324, -0.118252,
        0.047406,  0.009629, -0.122298, -0.034032,  0.032672, -0.016637,
       -0.096739, -0.085035,  0.074254, -0.076879, -0.108975, -0.020696,
        0.041196,  0.006817, -0.068353, -0.029571, -0.012324,  0.071388,
       -0.011797,  0.080304,  0.003913,  0.066615,  0.032746, -0.029904,
       -0.082958, -0.005166,  0.070207, -0.050615,  0.05075 ,  0.029302,
       -0.028319, -0.042007,  0.082639, -0.002662,  0.025969, -0.035583,
        0.047111, -0.079453,  0.005839, -0.047296,  0.055528,  0.022747,
       -0.045456,  0.019055,  0.077776, -0.100614,  0.049147, -0.021051,
        0.0256  , -0.010359, -0.039274, -0.024884, -0.109415,  0.000102,
        0.059619,  0.019323, -0.029939, -0.059819,  0.012326,  0.04117 ,
       -0.021922, -0.019395,  0.073207, -0.012678, -0.016482,  0.027521,
       -0.04579 , -0.068384,  0.020358, -0.028989,  0.003604,  0.045283,
       -0.065967, -0.057812, -0.025892, -0.036936, -0.021406, -0.057862,
       -0.037955,  0.078381, -0.035741, -0.074805,  0.038475,  0.079761,
        0.038899,  0.052246,  0.066849, -0.006761,  0.054164,  0.009528,
       -0.011414,  0.003186, -0.019444, -0.034407,  0.056218,  0.034151,
       -0.037002, -0.004732, -0.045173,  0.002816, -0.037945,  0.117519,
       -0.015215,  0.024494, -0.050344, -0.006357,  0.014503, -0.117923,
       -0.047664,  0.047768,  0.062042, -0.082069,  0.021343, -0.005092,
       -0.006959, -0.03025 , -0.029932,  0.011867,  0.062742, -0.052136,
        0.021268, -0.077478, -0.012   ,  0.09749 , -0.035157, -0.075284,
        0.036472, -0.033102, -0.015581, -0.040768,  0.038775,  0.115851,
        0.098659, -0.123285,  0.010971, -0.122618, -0.013037,  0.020325,
       -0.063973,  0.043469, -0.025293, -0.128978,  0.04761 ,  0.049397,
       -0.040113,  0.065587, -0.109212,  0.043128, -0.027644,  0.132278,
        0.071298, -0.046127, -0.005649, -0.074404,  0.007314,  0.070089,
        0.007366, -0.083409, -0.041963,  0.088491,  0.001667, -0.094133,
       -0.04322 , -0.05918 , -0.105171,  0.03638 , -0.003324, -0.090611,
        0.05989 ,  0.057897, -0.050902,  0.072907, -0.000936, -0.013472,
        0.095535,  0.041352,  0.009855,  0.068896,  0.019528, -0.041769,
        0.02307 , -0.044365, -0.039936,  0.017144,  0.061721,  0.032914,
       -0.032223, -0.013489, -0.030049, -0.01494 ,  0.054179, -0.064896,
        0.082203,  0.033322,  0.092475, -0.016838,  0.03145 , -0.015404,
       -0.062478,  0.001111,  0.047971,  0.050965, -0.043636,  0.072428,
       -0.040525,  0.051575,  0.038869,  0.057684,  0.033553, -0.011019,
        0.009114, -0.000308,  0.024431,  0.04818 , -0.081067,  0.015056,
       -0.031832, -0.010512, -0.038992,  0.069348,  0.055514,  0.110053,
        0.060862, -0.055838,  0.071066,  0.027621,  0.059342,  0.002885,
        0.038568, -0.095528, -0.063241,  0.017545,  0.059449,  0.051566,
        0.051914, -0.146953,  0.022376, -0.086775,  0.082578,  0.020926,
        0.086224,  0.062149, -0.01466 , -0.040107, -0.018199, -0.049238,
       -0.066151,  0.088795, -0.030121,  0.010915, -0.050864,  0.067411,
       -0.001542,  0.063014, -0.046283, -0.054919, -0.06964 , -0.04145 ,
       -0.006606, -0.017916,  0.000218,  0.034572,  0.042497,  0.020089,
        0.039655, -0.031199,  0.030792, -0.087898,  0.016096, -0.00253 ,
       -0.041593,  0.004357, -0.049765,  0.006041,  0.035929,  0.092364,
        0.023105,  0.036481, -0.100553, -0.02642 , -0.017687,  0.000058,
       -0.086161, -0.041973, -0.002593,  0.005389, -0.000906,  0.048094,
       -0.040227,  0.019003,  0.05557 ,  0.017299, -0.013543, -0.022544,
       -0.091348, -0.055189,  0.013629, -0.009882, -0.033437, -0.049842,
       -0.015685,  0.049737,  0.032829, -0.03792 ,  0.002673,  0.014781,
        0.035724,  0.065497,  0.012334, -0.057158, -0.005806, -0.009996,
        0.070529,  0.036894, -0.025895,  0.017285, -0.005339,  0.012807,
        0.082468, -0.023434,  0.002044, -0.03508 , -0.00291 ,  0.021315,
        0.050954, -0.026051, -0.065192,  0.077715,  0.046145, -0.045919,
        0.019729, -0.124161,  0.039112, -0.001936, -0.069964,  0.010853,
        0.001324,  0.027019,  0.073394,  0.000479, -0.034464, -0.084854,
       -0.072098, -0.061009,  0.068272,  0.106042,  0.070898,  0.046545,
        0.018745, -0.016264,  0.039774, -0.006523, -0.114237, -0.018488,
        0.040192, -0.020886,  0.027234, -0.033056,  0.061245,  0.041489,
        0.048532, -0.018089, -0.017208, -0.019008,  0.04432 , -0.115153,
       -0.010728, -0.090897, -0.048363,  0.032022,  0.023032, -0.002038,
       -0.003666, -0.019011, -0.017498,  0.079294, -0.021399,  0.106526,
       -0.017839,  0.035108,  0.017616,  0.030018,  0.046118, -0.016965,
        0.01073 ,  0.028277,  0.110394, -0.058743, -0.033917, -0.003906,
       -0.02358 , -0.068594, -0.098759,  0.010516, -0.046181,  0.005308,
       -0.019295, -0.037644, -0.06291 , -0.045816,  0.07272 , -0.069292,
        0.020461,  0.014683, -0.065039,  0.067348, -0.069479, -0.011344,
        0.090387,  0.005295,  0.075996,  0.054642,  0.092057,  0.106267,
       -0.009987,  0.069757, -0.009153,  0.043242,  0.029949, -0.020043,
        0.016042, -0.048434,  0.083634,  0.024381,  0.01941 , -0.054745,
       -0.007217, -0.008398,  0.003371,  0.019   ,  0.092771, -0.013286,
        0.048303,  0.035969, -0.032945,  0.036431,  0.083934, -0.048294,
        0.114906, -0.036885,  0.054121,  0.038044,  0.020081,  0.024887,
        0.014916, -0.044862, -0.04637 , -0.061949, -0.062218,  0.008725,
        0.092331, -0.035817,  0.051718,  0.017402, -0.092654,  0.019207,
        0.024731,  0.00988 ,  0.055046,  0.010316, -0.013429,  0.032407,
       -0.022033, -0.049065, -0.057835,  0.067852,  0.013029,  0.01996 ,
        0.087612,  0.077039,  0.016477,  0.055593,  0.014718, -0.059585,
        0.000095, -0.08676 , -0.01374 ,  0.072996,  0.04646 ,  0.026423,
       -0.076928, -0.042949,  0.009505, -0.07581 ,  0.014221,  0.017773,
       -0.05498 ,  0.08301 ,  0.038794,  0.034925, -0.028656, -0.151271,
       -0.049982,  0.03074 , -0.076557, -0.079019, -0.0646  ,  0.025544,
       -0.007709,  0.015882, -0.012319, -0.033997,  0.113279,  0.011107,
       -0.050625,  0.021158,  0.098421, -0.023827, -0.071197,  0.050246,
       -0.025583,  0.032756, -0.032435,  0.015744, -0.008704, -0.001701,
       -0.069467, -0.027204, -0.01219 , -0.083494, -0.017922,  0.003936,
        0.079685,  0.000965, -0.011727, -0.033586,  0.05698 , -0.064189,
       -0.178406,  0.050514,  0.030806,  0.015156, -0.032887,  0.004554,
       -0.094825,  0.012301, -0.024765, -0.039869,  0.123315, -0.005908,
       -0.062957,  0.05987 ,  0.080273,  0.005226, -0.004606, -0.003708,
       -0.054838,  0.004594,  0.035172, -0.03094 ,  0.006457,  0.00195 ,
       -0.057843, -0.061413,  0.077244,  0.008913,  0.041673, -0.040356,
        0.074641,  0.083276,  0.038192,  0.052878, -0.087887, -0.122717,
       -0.003569,  0.021868, -0.017688,  0.068943, -0.093507, -0.122   ,
       -0.029226,  0.066697,  0.14209 , -0.030689,  0.012402, -0.015778,
        0.038695, -0.031724,  0.006903, -0.109364, -0.049297,  0.065459,
       -0.00189 ,  0.063424, -0.12268 ,  0.023051,  0.013778, -0.018736,
       -0.02623 ,  0.017942, -0.07971 , -0.028909,  0.025579,  0.010512,
       -0.03056 , -0.043118, -0.050778, -0.020894,  0.000404,  0.049491,
        0.03658 ,  0.00169 ,  0.031172,  0.047275,  0.007047, -0.100409,
        0.013249, -0.011922, -0.048406,  0.02629 , -0.0274  , -0.062663,
       -0.02785 , -0.02398 , -0.03331 ,  0.011641,  0.03744 , -0.015071,
       -0.01067 , -0.050702,  0.016911,  0.00894 , -0.042967,  0.062473,
       -0.033784,  0.000365,  0.033147, -0.006635,  0.070961,  0.000804,
        0.003079, -0.003508,  0.063979,  0.128678,  0.047855,  0.014996,
        0.050359,  0.036337, -0.026803,  0.06784 ,  0.043879,  0.023623,
        0.029653, -0.046852,  0.04523 , -0.000999,  0.010178,  0.097529,
       -0.01278 ,  0.003549, -0.026159,  0.064245, -0.041048,  0.064335,
        0.01826 , -0.032721, -0.084502,  0.103759,  0.102044,  0.028952,
       -0.011908, -0.00645 , -0.069473,  0.037332, -0.051114, -0.005057,
       -0.052339, -0.04211 ,  0.006714,  0.023882,  0.035538,  0.007963,
        0.180507, -0.112712,  0.002403, -0.009259,  0.030793,  0.009779,
        0.003407, -0.027899, -0.034723,  0.032006, -0.170788, -0.031698,
        0.040282, -0.067759, -0.041683,  0.026356, -0.137718, -0.005942,
       -0.070333,  0.007806,  0.077096,  0.052406,  0.013739,  0.090964,
        0.03016 , -0.080781, -0.001356, -0.002499,  0.056268, -0.151679,
       -0.040155,  0.047957, -0.060721,  0.031454,  0.059098, -0.016965,
       -0.002876,  0.054504, -0.07606 , -0.033477, -0.029018, -0.058708,
       -0.090003,  0.005883, -0.096923,  0.021783,  0.027983, -0.024373,
       -0.012389,  0.010081, -0.022873,  0.007778, -0.00494 , -0.029408,
        0.059119, -0.003849,  0.010698,  0.056916,  0.066188, -0.045828,
       -0.033943, -0.018474,  0.02466 , -0.052638,  0.044741, -0.045929,
        0.003163, -0.08908 ,  0.041734,  0.017165, -0.077064,  0.021724,
       -0.101098, -0.025482,  0.027966, -0.015947, -0.019939, -0.014369,
       -0.098217, -0.006961, -0.089798,  0.066504, -0.058591, -0.013008,
        0.098836,  0.09189 ,  0.041642,  0.035882, -0.092756, -0.022384,
        0.011397, -0.013611, -0.061926,  0.064697, -0.014119, -0.011202,
        0.046227,  0.046369,  0.000001,  0.070741, -0.049774,  0.035373,
       -0.045665, -0.039449,  0.009797, -0.094035, -0.051084, -0.032277,
       -0.014826, -0.003531,  0.007232,  0.028857,  0.0383  , -0.001786,
       -0.051392,  0.055688, -0.07033 , -0.007342,  0.100396,  0.094802,
       -0.024539,  0.080964,  0.055707,  0.009978, -0.005924,  0.028838,
       -0.0066  , -0.028897, -0.014528, -0.00452 ,  0.122115, -0.063978,
       -0.019744, -0.065005, -0.043656,  0.039825, -0.136398,  0.044935,
       -0.034749, -0.005386, -0.011309, -0.011749, -0.097128, -0.051664,
       -0.007774,  0.062012, -0.020837,  0.045616,  0.006062,  0.038151,
       -0.024941,  0.030234,  0.079581,  0.059761,  0.10576 ,  0.011305,
        0.044436,  0.05639 ,  0.016959,  0.022264, -0.012125, -0.026972,
